timestamp,a_x,a_y,a_z,class_label
9/25/25 12:09,0.093208,0.08906,0.87108,1
9/25/25 12:09,0.093208,0.08906,0.87108,1
9/25/25 12:09,0.093208,0.08906,0.87108,1
9/25/25 12:09,0.093208,0.08906,0.87108,1
9/25/25 12:09,0.093208,0.08906,0.87108,1
9/25/25 12:09,0.093208,0.08906,0.87108,1
9/25/25 12:09,0.093208,0.08906,0.87108,1
9/25/25 12:09,0.093208,0.08906,0.87108,1
9/25/25 12:09,0.093208,0.08906,0.87108,1
9/25/25 12:09,0.093208,0.08906,0.87108,1
9/25/25 12:09,0.047092,-0.001464,0.877668,1
9/25/25 12:09,0.047092,-0.001464,0.877668,1
9/25/25 12:09,0.047092,-0.001464,0.877668,1
9/25/25 12:09,0.047092,-0.001464,0.877668,1
9/25/25 12:09,0.047092,-0.001464,0.877668,1
9/25/25 12:09,0.047092,-0.001464,0.877668,1
9/25/25 12:09,0.047092,-0.001464,0.877668,1
9/25/25 12:09,0.047092,-0.001464,0.877668,1
9/25/25 12:09,0.047092,-0.001464,0.877668,1
9/25/25 12:09,0.047092,-0.001464,0.877668,1
9/25/25 12:09,0.047092,-0.001464,0.877668,1
9/25/25 12:09,0.047092,-0.001464,0.877668,1
9/25/25 12:09,0.047092,-0.001464,0.877668,1
9/25/25 12:09,0.047092,-0.001464,0.877668,1
9/25/25 12:09,0.06832,0.149084,0.925004,1
9/25/25 12:09,0.06832,0.149084,0.925004,1
9/25/25 12:09,0.06832,0.149084,0.925004,1
9/25/25 12:09,0.06832,0.149084,0.925004,1
9/25/25 12:09,0.06832,0.149084,0.925004,1
9/25/25 12:09,0.06832,0.149084,0.925004,1
9/25/25 12:09,0.06832,0.149084,0.925004,1
9/25/25 12:09,0.06832,0.149084,0.925004,1
9/25/25 12:09,0.06832,0.149084,0.925004,1
9/25/25 12:09,0.06832,0.149084,0.925004,1
9/25/25 12:09,0.06832,0.149084,0.925004,1
9/25/25 12:09,0.06832,0.149084,0.925004,1
9/25/25 12:09,0.06832,0.149084,0.925004,1
9/25/25 12:09,0.06832,0.149084,0.925004,1
9/25/25 12:09,0.06832,0.149084,0.925004,1
9/25/25 12:09,0.001952,0.039284,0.947208,1
9/25/25 12:09,0.001952,0.039284,0.947208,1
9/25/25 12:09,0.001952,0.039284,0.947208,1
9/25/25 12:09,0.001952,0.039284,0.947208,1
9/25/25 12:09,0.001952,0.039284,0.947208,1
9/25/25 12:09,0.001952,0.039284,0.947208,1
9/25/25 12:09,0.001952,0.039284,0.947208,1
9/25/25 12:09,0.001952,0.039284,0.947208,1
9/25/25 12:09,0.001952,0.039284,0.947208,1
9/25/25 12:09,0.001952,0.039284,0.947208,1
9/25/25 12:09,0.001952,0.039284,0.947208,1
9/25/25 12:09,0.001952,0.039284,0.947208,1
9/25/25 12:09,0.001952,0.039284,0.947208,1
9/25/25 12:09,0.078812,0.091744,1.026752,1
9/25/25 12:09,0.078812,0.091744,1.026752,1
9/25/25 12:09,0.078812,0.091744,1.026752,1
9/25/25 12:09,0.078812,0.091744,1.026752,1
9/25/25 12:09,0.078812,0.091744,1.026752,1
9/25/25 12:09,0.078812,0.091744,1.026752,1
9/25/25 12:09,0.078812,0.091744,1.026752,1
9/25/25 12:09,0.078812,0.091744,1.026752,1
9/25/25 12:09,0.078812,0.091744,1.026752,1
9/25/25 12:09,0.078812,0.091744,1.026752,1
9/25/25 12:09,0.078812,0.091744,1.026752,1
9/25/25 12:09,0.078812,0.091744,1.026752,1
9/25/25 12:09,0.078812,0.091744,1.026752,1
9/25/25 12:09,0.078812,0.091744,1.026752,1
9/25/25 12:09,0.078812,0.091744,1.026752,1
9/25/25 12:09,0.031476,0.090036,1.102636,1
9/25/25 12:09,0.031476,0.090036,1.102636,1
9/25/25 12:09,0.031476,0.090036,1.102636,1
9/25/25 12:09,0.031476,0.090036,1.102636,1
9/25/25 12:09,0.031476,0.090036,1.102636,1
9/25/25 12:09,0.031476,0.090036,1.102636,1
9/25/25 12:09,0.031476,0.090036,1.102636,1
9/25/25 12:09,0.031476,0.090036,1.102636,1
9/25/25 12:09,0.031476,0.090036,1.102636,1
9/25/25 12:09,0.031476,0.090036,1.102636,1
9/25/25 12:09,0.031476,0.090036,1.102636,1
9/25/25 12:09,0.031476,0.090036,1.102636,1
9/25/25 12:09,0.031476,0.090036,1.102636,1
9/25/25 12:09,0.031476,0.090036,1.102636,1
9/25/25 12:09,0.062708,-0.035868,0.832284,1
9/25/25 12:09,0.062708,-0.035868,0.832284,1
9/25/25 12:09,0.062708,-0.035868,0.832284,1
9/25/25 12:09,0.062708,-0.035868,0.832284,1
9/25/25 12:09,0.062708,-0.035868,0.832284,1
9/25/25 12:09,0.062708,-0.035868,0.832284,1
9/25/25 12:09,0.062708,-0.035868,0.832284,1
9/25/25 12:09,0.062708,-0.035868,0.832284,1
9/25/25 12:09,0.062708,-0.035868,0.832284,1
9/25/25 12:09,0.062708,-0.035868,0.832284,1
9/25/25 12:09,0.062708,-0.035868,0.832284,1
9/25/25 12:09,0.062708,-0.035868,0.832284,1
9/25/25 12:09,0.062708,-0.035868,0.832284,1
9/25/25 12:09,0.080276,0.10614,0.961848,1
9/25/25 12:09,0.080276,0.10614,0.961848,1
9/25/25 12:09,0.080276,0.10614,0.961848,1
9/25/25 12:09,0.080276,0.10614,0.961848,1
9/25/25 12:09,0.080276,0.10614,0.961848,1
9/25/25 12:09,0.080276,0.10614,0.961848,1
9/25/25 12:09,0.080276,0.10614,0.961848,1
9/25/25 12:09,0.080276,0.10614,0.961848,1
9/25/25 12:09,0.080276,0.10614,0.961848,1
9/25/25 12:09,0.080276,0.10614,0.961848,1
9/25/25 12:09,0.080276,0.10614,0.961848,1
9/25/25 12:09,0.080276,0.10614,0.961848,1
9/25/25 12:09,0.080276,0.10614,0.961848,1
9/25/25 12:09,0.080276,0.10614,0.961848,1
9/25/25 12:09,0.080276,0.10614,0.961848,1
9/25/25 12:09,0.03294,0.083204,1.117032,1
9/25/25 12:09,0.03294,0.083204,1.117032,1
9/25/25 12:09,0.03294,0.083204,1.117032,1
9/25/25 12:09,0.03294,0.083204,1.117032,1
9/25/25 12:09,0.03294,0.083204,1.117032,1
9/25/25 12:09,0.03294,0.083204,1.117032,1
9/25/25 12:09,0.03294,0.083204,1.117032,1
9/25/25 12:09,0.03294,0.083204,1.117032,1
9/25/25 12:09,0.03294,0.083204,1.117032,1
9/25/25 12:09,0.03294,0.083204,1.117032,1
9/25/25 12:09,0.03294,0.083204,1.117032,1
9/25/25 12:09,0.03294,0.083204,1.117032,1
9/25/25 12:09,0.03294,0.083204,1.117032,1
9/25/25 12:09,0.03294,0.083204,1.117032,1
9/25/25 12:09,0.033672,0.092232,1.01626,1
9/25/25 12:09,0.033672,0.092232,1.01626,1
9/25/25 12:09,0.033672,0.092232,1.01626,1
9/25/25 12:09,0.033672,0.092232,1.01626,1
9/25/25 12:09,0.033672,0.092232,1.01626,1
9/25/25 12:09,0.033672,0.092232,1.01626,1
9/25/25 12:09,0.033672,0.092232,1.01626,1
9/25/25 12:09,0.033672,0.092232,1.01626,1
9/25/25 12:09,0.033672,0.092232,1.01626,1
9/25/25 12:09,0.033672,0.092232,1.01626,1
9/25/25 12:09,0.033672,0.092232,1.01626,1
9/25/25 12:09,0.033672,0.092232,1.01626,1
9/25/25 12:09,0.033672,0.092232,1.01626,1
9/25/25 12:09,0.033672,0.092232,1.01626,1
9/25/25 12:09,0.038308,-0.098576,1.141676,1
9/25/25 12:09,0.038308,-0.098576,1.141676,1
9/25/25 12:09,0.038308,-0.098576,1.141676,1
9/25/25 12:09,0.038308,-0.098576,1.141676,1
9/25/25 12:09,0.038308,-0.098576,1.141676,1
9/25/25 12:09,0.038308,-0.098576,1.141676,1
9/25/25 12:09,0.038308,-0.098576,1.141676,1
9/25/25 12:09,0.038308,-0.098576,1.141676,1
9/25/25 12:09,0.038308,-0.098576,1.141676,1
9/25/25 12:09,0.038308,-0.098576,1.141676,1
9/25/25 12:09,0.038308,-0.098576,1.141676,1
9/25/25 12:09,0.038308,-0.098576,1.141676,1
9/25/25 12:09,0.038308,-0.098576,1.141676,1
9/25/25 12:09,0.038308,-0.098576,1.141676,1
9/25/25 12:09,0.038308,-0.098576,1.141676,1
9/25/25 12:09,0.020984,0.112484,0.961604,1
9/25/25 12:09,0.020984,0.112484,0.961604,1
9/25/25 12:09,0.020984,0.112484,0.961604,1
9/25/25 12:09,0.020984,0.112484,0.961604,1
9/25/25 12:09,0.020984,0.112484,0.961604,1
9/25/25 12:09,0.020984,0.112484,0.961604,1
9/25/25 12:09,0.020984,0.112484,0.961604,1
9/25/25 12:09,0.020984,0.112484,0.961604,1
9/25/25 12:09,0.020984,0.112484,0.961604,1
9/25/25 12:09,0.020984,0.112484,0.961604,1
9/25/25 12:09,0.020984,0.112484,0.961604,1
9/25/25 12:09,0.020984,0.112484,0.961604,1
9/25/25 12:09,0.020984,0.112484,0.961604,1
9/25/25 12:09,0.03782,0.08052,1.05042,1
9/25/25 12:09,0.03782,0.08052,1.05042,1
9/25/25 12:09,0.03782,0.08052,1.05042,1
9/25/25 12:09,0.03782,0.08052,1.05042,1
9/25/25 12:09,0.03782,0.08052,1.05042,1
9/25/25 12:09,0.03782,0.08052,1.05042,1
9/25/25 12:09,0.03782,0.08052,1.05042,1
9/25/25 12:09,0.03782,0.08052,1.05042,1
9/25/25 12:09,0.03782,0.08052,1.05042,1
9/25/25 12:09,0.03782,0.08052,1.05042,1
9/25/25 12:09,0.03782,0.08052,1.05042,1
9/25/25 12:09,0.03782,0.08052,1.05042,1
9/25/25 12:09,0.03782,0.08052,1.05042,1
9/25/25 12:09,0.016104,0,0.984296,1
9/25/25 12:09,0.016104,0,0.984296,1
9/25/25 12:09,0.016104,0,0.984296,1
9/25/25 12:09,0.016104,0,0.984296,1
9/25/25 12:09,0.016104,0,0.984296,1
9/25/25 12:09,0.016104,0,0.984296,1
9/25/25 12:09,0.016104,0,0.984296,1
9/25/25 12:09,0.016104,0,0.984296,1
9/25/25 12:09,0.016104,0,0.984296,1
9/25/25 12:09,0.016104,0,0.984296,1
9/25/25 12:09,0.016104,0,0.984296,1
9/25/25 12:09,0.016104,0,0.984296,1
9/25/25 12:09,0.093208,0.059536,0.83936,1
9/25/25 12:09,0.093208,0.059536,0.83936,1
9/25/25 12:09,0.093208,0.059536,0.83936,1
9/25/25 12:09,0.093208,0.059536,0.83936,1
9/25/25 12:09,0.093208,0.059536,0.83936,1
9/25/25 12:09,0.093208,0.059536,0.83936,1
9/25/25 12:09,0.093208,0.059536,0.83936,1
9/25/25 12:09,0.093208,0.059536,0.83936,1
9/25/25 12:09,0.093208,0.059536,0.83936,1
9/25/25 12:09,0.093208,0.059536,0.83936,1
9/25/25 12:09,0.093208,0.059536,0.83936,1
9/25/25 12:09,0.093208,0.059536,0.83936,1
9/25/25 12:09,0.093208,0.059536,0.83936,1
9/25/25 12:09,0.06832,0.111996,0.964044,1
9/25/25 12:09,0.06832,0.111996,0.964044,1
9/25/25 12:09,0.06832,0.111996,0.964044,1
9/25/25 12:09,0.06832,0.111996,0.964044,1
9/25/25 12:09,0.06832,0.111996,0.964044,1
9/25/25 12:09,0.06832,0.111996,0.964044,1
9/25/25 12:09,0.06832,0.111996,0.964044,1
9/25/25 12:09,0.06832,0.111996,0.964044,1
9/25/25 12:09,0.06832,0.111996,0.964044,1
9/25/25 12:09,0.06832,0.111996,0.964044,1
9/25/25 12:09,0.06832,0.111996,0.964044,1
9/25/25 12:09,0.06832,0.111996,0.964044,1
9/25/25 12:09,0.06832,0.111996,0.964044,1
9/25/25 12:09,0.008052,0.137128,1.027484,1
9/25/25 12:09,0.008052,0.137128,1.027484,1
9/25/25 12:09,0.008052,0.137128,1.027484,1
9/25/25 12:09,0.008052,0.137128,1.027484,1
9/25/25 12:09,0.008052,0.137128,1.027484,1
9/25/25 12:09,0.008052,0.137128,1.027484,1
9/25/25 12:09,0.008052,0.137128,1.027484,1
9/25/25 12:09,0.008052,0.137128,1.027484,1
9/25/25 12:09,0.008052,0.137128,1.027484,1
9/25/25 12:09,0.008052,0.137128,1.027484,1
9/25/25 12:09,0.008052,0.137128,1.027484,1
9/25/25 12:09,0.008052,0.137128,1.027484,1
9/25/25 12:09,0.008052,0.137128,1.027484,1
9/25/25 12:09,0.008052,0.137128,1.027484,1
9/25/25 12:09,0.092964,0.080764,0.961848,1
9/25/25 12:09,0.092964,0.080764,0.961848,1
9/25/25 12:09,0.092964,0.080764,0.961848,1
9/25/25 12:09,0.092964,0.080764,0.961848,1
9/25/25 12:09,0.092964,0.080764,0.961848,1
9/25/25 12:09,0.092964,0.080764,0.961848,1
9/25/25 12:09,0.092964,0.080764,0.961848,1
9/25/25 12:09,0.092964,0.080764,0.961848,1
9/25/25 12:09,0.092964,0.080764,0.961848,1
9/25/25 12:09,0.092964,0.080764,0.961848,1
9/25/25 12:09,0.092964,0.080764,0.961848,1
9/25/25 12:09,0.092964,0.080764,0.961848,1
9/25/25 12:09,0.092964,0.080764,0.961848,1
9/25/25 12:09,0.104676,0.0976,1.016504,1
9/25/25 12:09,0.104676,0.0976,1.016504,1
9/25/25 12:09,0.104676,0.0976,1.016504,1
9/25/25 12:09,0.104676,0.0976,1.016504,1
9/25/25 12:09,0.104676,0.0976,1.016504,1
9/25/25 12:09,0.104676,0.0976,1.016504,1
9/25/25 12:09,0.104676,0.0976,1.016504,1
9/25/25 12:09,0.104676,0.0976,1.016504,1
9/25/25 12:09,0.104676,0.0976,1.016504,1
9/25/25 12:09,0.104676,0.0976,1.016504,1
9/25/25 12:09,0.104676,0.0976,1.016504,1
9/25/25 12:09,0.104676,0.0976,1.016504,1
9/25/25 12:09,0.104676,0.0976,1.016504,1
9/25/25 12:09,0.104676,0.0976,1.016504,1
9/25/25 12:09,0.104676,0.0976,1.016504,1
9/25/25 12:09,-0.011956,-0.020496,1.08946,1
9/25/25 12:09,-0.011956,-0.020496,1.08946,1
9/25/25 12:09,-0.011956,-0.020496,1.08946,1
9/25/25 12:09,-0.011956,-0.020496,1.08946,1
9/25/25 12:09,-0.011956,-0.020496,1.08946,1
9/25/25 12:09,-0.011956,-0.020496,1.08946,1
9/25/25 12:09,-0.011956,-0.020496,1.08946,1
9/25/25 12:09,-0.011956,-0.020496,1.08946,1
9/25/25 12:09,-0.011956,-0.020496,1.08946,1
9/25/25 12:09,-0.011956,-0.020496,1.08946,1
9/25/25 12:09,-0.011956,-0.020496,1.08946,1
9/25/25 12:09,-0.011956,-0.020496,1.08946,1
9/25/25 12:09,-0.011956,-0.020496,1.08946,1
9/25/25 12:09,0.009272,-0.105652,1.088484,1
9/25/25 12:09,0.009272,-0.105652,1.088484,1
9/25/25 12:09,0.009272,-0.105652,1.088484,1
9/25/25 12:09,0.009272,-0.105652,1.088484,1
9/25/25 12:09,0.009272,-0.105652,1.088484,1
9/25/25 12:09,0.009272,-0.105652,1.088484,1
9/25/25 12:09,0.009272,-0.105652,1.088484,1
9/25/25 12:09,0.009272,-0.105652,1.088484,1
9/25/25 12:09,0.009272,-0.105652,1.088484,1
9/25/25 12:09,0.009272,-0.105652,1.088484,1
9/25/25 12:09,0.009272,-0.105652,1.088484,1
9/25/25 12:09,0.009272,-0.105652,1.088484,1
9/25/25 12:09,0.009272,-0.105652,1.088484,1
9/25/25 12:09,0.009272,-0.105652,1.088484,1
9/25/25 12:09,0.009272,-0.105652,1.088484,1
9/25/25 12:09,-0.000488,0.158844,0.957456,1
9/25/25 12:09,-0.000488,0.158844,0.957456,1
9/25/25 12:09,-0.000488,0.158844,0.957456,1
9/25/25 12:09,-0.000488,0.158844,0.957456,1
9/25/25 12:09,-0.000488,0.158844,0.957456,1
9/25/25 12:09,-0.000488,0.158844,0.957456,1
9/25/25 12:09,-0.000488,0.158844,0.957456,1
9/25/25 12:09,-0.000488,0.158844,0.957456,1
9/25/25 12:09,-0.000488,0.158844,0.957456,1
9/25/25 12:09,-0.000488,0.158844,0.957456,1
9/25/25 12:09,-0.000488,0.158844,0.957456,1
9/25/25 12:09,-0.000488,0.158844,0.957456,1
9/25/25 12:09,-0.000488,0.158844,0.957456,1
9/25/25 12:09,-0.000488,0.158844,0.957456,1
9/25/25 12:09,-0.000488,0.158844,0.957456,1
9/25/25 12:09,0.047824,0.104676,1.03944,1
9/25/25 12:09,0.047824,0.104676,1.03944,1
9/25/25 12:09,0.047824,0.104676,1.03944,1
9/25/25 12:09,0.047824,0.104676,1.03944,1
9/25/25 12:09,0.047824,0.104676,1.03944,1
9/25/25 12:09,0.047824,0.104676,1.03944,1
9/25/25 12:09,0.047824,0.104676,1.03944,1
9/25/25 12:09,0.047824,0.104676,1.03944,1
9/25/25 12:09,0.047824,0.104676,1.03944,1
9/25/25 12:09,0.047824,0.104676,1.03944,1
9/25/25 12:09,0.047824,0.104676,1.03944,1
9/25/25 12:09,0.047824,0.104676,1.03944,1
9/25/25 12:09,0.047824,0.104676,1.03944,1
9/25/25 12:09,0.047824,0.104676,1.03944,1
9/25/25 12:09,0.047824,0.104676,1.03944,1
9/25/25 12:09,-0.001464,0.096624,1.098244,1
9/25/25 12:09,-0.001464,0.096624,1.098244,1
9/25/25 12:09,-0.001464,0.096624,1.098244,1
9/25/25 12:09,-0.001464,0.096624,1.098244,1
9/25/25 12:09,-0.001464,0.096624,1.098244,1
9/25/25 12:09,-0.001464,0.096624,1.098244,1
9/25/25 12:09,-0.001464,0.096624,1.098244,1
9/25/25 12:09,-0.001464,0.096624,1.098244,1
9/25/25 12:09,-0.001464,0.096624,1.098244,1
9/25/25 12:09,-0.001464,0.096624,1.098244,1
9/25/25 12:09,-0.001464,0.096624,1.098244,1
9/25/25 12:09,-0.001464,0.096624,1.098244,1
9/25/25 12:09,-0.001464,0.096624,1.098244,1
9/25/25 12:09,-0.001464,0.096624,1.098244,1
9/25/25 12:09,0.001952,0.024888,0.98942,1
9/25/25 12:09,0.001952,0.024888,0.98942,1
9/25/25 12:09,0.001952,0.024888,0.98942,1
9/25/25 12:09,0.001952,0.024888,0.98942,1
9/25/25 12:09,0.001952,0.024888,0.98942,1
9/25/25 12:09,0.001952,0.024888,0.98942,1
9/25/25 12:09,0.001952,0.024888,0.98942,1
9/25/25 12:09,0.001952,0.024888,0.98942,1
9/25/25 12:09,0.001952,0.024888,0.98942,1
9/25/25 12:09,0.001952,0.024888,0.98942,1
9/25/25 12:09,0.001952,0.024888,0.98942,1
9/25/25 12:09,0.001952,0.024888,0.98942,1
9/25/25 12:09,0.001952,0.024888,0.98942,1
9/25/25 12:09,0.001952,0.024888,0.98942,1
9/25/25 12:09,0.001952,0.024888,0.98942,1
9/25/25 12:09,0.07442,0.102236,0.88938,1
9/25/25 12:09,0.07442,0.102236,0.88938,1
9/25/25 12:09,0.07442,0.102236,0.88938,1
9/25/25 12:09,0.07442,0.102236,0.88938,1
9/25/25 12:09,0.07442,0.102236,0.88938,1
9/25/25 12:09,0.07442,0.102236,0.88938,1
9/25/25 12:09,0.07442,0.102236,0.88938,1
9/25/25 12:09,0.07442,0.102236,0.88938,1
9/25/25 12:09,0.07442,0.102236,0.88938,1
9/25/25 12:09,0.07442,0.102236,0.88938,1
9/25/25 12:09,0.07442,0.102236,0.88938,1
9/25/25 12:09,0.07442,0.102236,0.88938,1
9/25/25 12:09,0.07442,0.102236,0.88938,1
9/25/25 12:09,0.056608,0.1159,1.15778,1
9/25/25 12:09,0.056608,0.1159,1.15778,1
9/25/25 12:09,0.056608,0.1159,1.15778,1
9/25/25 12:09,0.056608,0.1159,1.15778,1
9/25/25 12:09,0.056608,0.1159,1.15778,1
9/25/25 12:09,0.056608,0.1159,1.15778,1
9/25/25 12:09,0.056608,0.1159,1.15778,1
9/25/25 12:09,0.056608,0.1159,1.15778,1
9/25/25 12:09,0.056608,0.1159,1.15778,1
9/25/25 12:09,0.056608,0.1159,1.15778,1
9/25/25 12:09,0.056608,0.1159,1.15778,1
9/25/25 12:09,0.056608,0.1159,1.15778,1
9/25/25 12:09,0.056608,0.1159,1.15778,1
9/25/25 12:09,0.056608,0.1159,1.15778,1
9/25/25 12:09,0.056608,0.1159,1.15778,1
9/25/25 12:09,0.000244,0.09394,1.097512,1
9/25/25 12:09,0.000244,0.09394,1.097512,1
9/25/25 12:09,0.000244,0.09394,1.097512,1
9/25/25 12:09,0.000244,0.09394,1.097512,1
9/25/25 12:09,0.000244,0.09394,1.097512,1
9/25/25 12:09,0.000244,0.09394,1.097512,1
9/25/25 12:09,0.000244,0.09394,1.097512,1
9/25/25 12:09,0.000244,0.09394,1.097512,1
9/25/25 12:09,0.000244,0.09394,1.097512,1
9/25/25 12:09,0.000244,0.09394,1.097512,1
9/25/25 12:09,0.000244,0.09394,1.097512,1
9/25/25 12:09,0.000244,0.09394,1.097512,1
9/25/25 12:09,0.000244,0.09394,1.097512,1
9/25/25 12:09,0.000244,0.09394,1.097512,1
9/25/25 12:09,0.040016,0.132248,1.025532,1
9/25/25 12:09,0.040016,0.132248,1.025532,1
9/25/25 12:09,0.040016,0.132248,1.025532,1
9/25/25 12:09,0.040016,0.132248,1.025532,1
9/25/25 12:09,0.040016,0.132248,1.025532,1
9/25/25 12:09,0.040016,0.132248,1.025532,1
9/25/25 12:09,0.040016,0.132248,1.025532,1
9/25/25 12:09,0.040016,0.132248,1.025532,1
9/25/25 12:09,0.040016,0.132248,1.025532,1
9/25/25 12:09,0.040016,0.132248,1.025532,1
9/25/25 12:09,0.040016,0.132248,1.025532,1
9/25/25 12:09,0.040016,0.132248,1.025532,1
9/25/25 12:09,0.040016,0.132248,1.025532,1
9/25/25 12:09,0.040016,0.132248,1.025532,1
9/25/25 12:09,0.065636,0.087108,0.929884,1
9/25/25 12:09,0.065636,0.087108,0.929884,1
9/25/25 12:09,0.065636,0.087108,0.929884,1
9/25/25 12:09,0.065636,0.087108,0.929884,1
9/25/25 12:09,0.065636,0.087108,0.929884,1
9/25/25 12:09,0.065636,0.087108,0.929884,1
9/25/25 12:09,0.065636,0.087108,0.929884,1
9/25/25 12:09,0.065636,0.087108,0.929884,1
9/25/25 12:09,0.065636,0.087108,0.929884,1
9/25/25 12:09,0.065636,0.087108,0.929884,1
9/25/25 12:09,0.065636,0.087108,0.929884,1
9/25/25 12:09,0.065636,0.087108,0.929884,1
9/25/25 12:09,0.065636,0.087108,0.929884,1
9/25/25 12:09,0.065636,0.087108,0.929884,1
9/25/25 12:09,0.065636,0.087108,0.929884,1
9/25/25 12:09,0.003904,0.067832,0.951844,1
9/25/25 12:09,0.003904,0.067832,0.951844,1
9/25/25 12:09,0.003904,0.067832,0.951844,1
9/25/25 12:09,0.003904,0.067832,0.951844,1
9/25/25 12:09,0.003904,0.067832,0.951844,1
9/25/25 12:09,0.003904,0.067832,0.951844,1
9/25/25 12:09,0.003904,0.067832,0.951844,1
9/25/25 12:09,0.003904,0.067832,0.951844,1
9/25/25 12:09,0.003904,0.067832,0.951844,1
9/25/25 12:09,0.003904,0.067832,0.951844,1
9/25/25 12:09,0.003904,0.067832,0.951844,1
9/25/25 12:09,0.003904,0.067832,0.951844,1
9/25/25 12:09,0.003904,0.067832,0.951844,1
9/25/25 12:09,0.043188,0.090036,0.909388,1
9/25/25 12:09,0.043188,0.090036,0.909388,1
9/25/25 12:09,0.043188,0.090036,0.909388,1
9/25/25 12:09,0.043188,0.090036,0.909388,1
9/25/25 12:09,0.043188,0.090036,0.909388,1
9/25/25 12:09,0.043188,0.090036,0.909388,1
9/25/25 12:09,0.043188,0.090036,0.909388,1
9/25/25 12:09,0.043188,0.090036,0.909388,1
9/25/25 12:09,0.043188,0.090036,0.909388,1
9/25/25 12:09,0.043188,0.090036,0.909388,1
9/25/25 12:09,0.043188,0.090036,0.909388,1
9/25/25 12:09,0.043188,0.090036,0.909388,1
9/25/25 12:09,0.030744,0.072224,1.036512,1
9/25/25 12:09,0.030744,0.072224,1.036512,1
9/25/25 12:09,0.030744,0.072224,1.036512,1
9/25/25 12:09,0.030744,0.072224,1.036512,1
9/25/25 12:09,0.030744,0.072224,1.036512,1
9/25/25 12:09,0.030744,0.072224,1.036512,1
9/25/25 12:09,0.030744,0.072224,1.036512,1
9/25/25 12:09,0.030744,0.072224,1.036512,1
9/25/25 12:09,0.030744,0.072224,1.036512,1
9/25/25 12:09,0.030744,0.072224,1.036512,1
9/25/25 12:09,0.030744,0.072224,1.036512,1
9/25/25 12:09,0.030744,0.072224,1.036512,1
9/25/25 12:09,0.030744,0.072224,1.036512,1
9/25/25 12:09,0.030744,0.072224,1.036512,1
9/25/25 12:09,0.030744,0.072224,1.036512,1
9/25/25 12:09,0.030744,0.072224,1.036512,1
9/25/25 12:09,0.070272,-0.036844,1.020896,1
9/25/25 12:09,0.070272,-0.036844,1.020896,1
9/25/25 12:09,0.070272,-0.036844,1.020896,1
9/25/25 12:09,0.070272,-0.036844,1.020896,1
9/25/25 12:09,0.070272,-0.036844,1.020896,1
9/25/25 12:09,0.070272,-0.036844,1.020896,1
9/25/25 12:09,0.070272,-0.036844,1.020896,1
9/25/25 12:09,0.070272,-0.036844,1.020896,1
9/25/25 12:09,0.070272,-0.036844,1.020896,1
9/25/25 12:09,0.070272,-0.036844,1.020896,1
9/25/25 12:09,0.070272,-0.036844,1.020896,1
9/25/25 12:09,0.070272,-0.036844,1.020896,1
9/25/25 12:09,0.070272,-0.036844,1.020896,1
9/25/25 12:09,0.070272,-0.036844,1.020896,1
9/25/25 12:09,0.07564,-0.06832,0.930616,1
9/25/25 12:09,0.07564,-0.06832,0.930616,1
9/25/25 12:09,0.07564,-0.06832,0.930616,1
9/25/25 12:09,0.07564,-0.06832,0.930616,1
9/25/25 12:09,0.07564,-0.06832,0.930616,1
9/25/25 12:09,0.07564,-0.06832,0.930616,1
9/25/25 12:09,0.07564,-0.06832,0.930616,1
9/25/25 12:09,0.07564,-0.06832,0.930616,1
9/25/25 12:09,0.07564,-0.06832,0.930616,1
9/25/25 12:09,0.07564,-0.06832,0.930616,1
9/25/25 12:09,0.07564,-0.06832,0.930616,1
9/25/25 12:09,0.07564,-0.06832,0.930616,1
9/25/25 12:09,0.07564,-0.06832,0.930616,1
9/25/25 12:09,0.07564,-0.06832,0.930616,1
9/25/25 12:09,0.07564,-0.06832,0.930616,1
9/25/25 12:09,0.05124,0.138836,0.998204,1
9/25/25 12:09,0.05124,0.138836,0.998204,1
9/25/25 12:09,0.05124,0.138836,0.998204,1
9/25/25 12:09,0.05124,0.138836,0.998204,1
9/25/25 12:09,0.05124,0.138836,0.998204,1
9/25/25 12:09,0.05124,0.138836,0.998204,1
9/25/25 12:09,0.05124,0.138836,0.998204,1
9/25/25 12:09,0.05124,0.138836,0.998204,1
9/25/25 12:09,0.05124,0.138836,0.998204,1
9/25/25 12:09,0.05124,0.138836,0.998204,1
9/25/25 12:09,0.05124,0.138836,0.998204,1
9/25/25 12:09,0.05124,0.138836,0.998204,1
9/25/25 12:09,0.05124,0.138836,0.998204,1
9/25/25 12:09,0.080764,0.024644,0.914024,1
9/25/25 12:09,0.080764,0.024644,0.914024,1
9/25/25 12:09,0.080764,0.024644,0.914024,1
9/25/25 12:09,0.080764,0.024644,0.914024,1
9/25/25 12:09,0.080764,0.024644,0.914024,1
9/25/25 12:09,0.080764,0.024644,0.914024,1
9/25/25 12:09,0.080764,0.024644,0.914024,1
9/25/25 12:09,0.080764,0.024644,0.914024,1
9/25/25 12:09,0.080764,0.024644,0.914024,1
9/25/25 12:09,0.080764,0.024644,0.914024,1
9/25/25 12:09,0.080764,0.024644,0.914024,1
9/25/25 12:09,0.080764,0.024644,0.914024,1
9/25/25 12:09,0.080764,0.024644,0.914024,1
9/25/25 12:09,0.080764,0.024644,0.914024,1
